Gujarat,Rajkot,Gondal,White Peas,Pulses,3.80,1525,4880,4005,02 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,02 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,4.20,0,0,3140,02 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.50,3100,3150,3110,02 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,29.00,2850,3050,2980,02 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,6.00,1880,4880,3880,03 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,0.40,2685,2685,2685,03 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3050,3150,3100,03 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,4.00,0,0,3150,03 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3050,3125,3100,03 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,27.00,2850,3050,2980,03 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,8.00,2130,4630,3630,04 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,4.50,2305,2350,2328,04 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,1.50,2401,3040,3000,04 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,1.00,3700,3700,3700,04 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3050,3150,3100,04 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,78.50,0,0,3150,04 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3135,3115,04 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,26.00,2950,3050,2990,04 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,5.60,2900,3300,3254,05 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,4.10,2130,4755,3630,06 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,0.40,3189,3189,3189,06 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,12.00,3450,3800,3600,06 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3050,3150,3100,06 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,16.00,0,0,3050,06 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.00,3060,3135,3100,06 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,28.50,2900,3000,2950,06 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,12.50,2380,4630,3880,07 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3100,3200,3150,07 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,82.00,0,0,3100,07 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.00,3100,3140,3110,07 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,27.40,2850,3000,2950,07 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,4.50,1755,4755,3755,08 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,9.30,2350,3250,3200,08 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,20.00,3100,3200,3150,08 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,49.50,0,0,3100,08 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,4.50,3100,3130,3115,08 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,27.00,2850,3000,2950,08 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,8.80,1755,4630,3755,09 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,3.90,2800,4000,3099,09 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3150,3250,3200,09 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,56.00,0,0,3080,09 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3165,3130,09 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,7.20,1380,4505,3630,10 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,8.00,1800,1800,1800,10 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,9.70,2900,3300,3000,10 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3050,3150,3100,10 Feb 2017
Uttar Pradesh,Bareilly,Bareilly,White Peas,Pulses,14.00,0,0,3100,10 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,28.00,2850,3000,2960,10 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,3.50,1630,4630,3380,11 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,3.80,3116,3500,3150,11 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3130,3115,11 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,26.00,2800,3000,2950,11 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,11.50,3063,3180,3174,12 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,6.20,2255,4630,3380,13 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,2.00,1800,1900,1850,13 Feb 2017
Madhya Pradesh,Panna,Panna,Other,Pulses,9.00,2899,4000,3096,13 Feb 2017
Madhya Pradesh,Raisen,Udaipura,Other,Pulses,3.00,3200,3200,3200,13 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,30.00,3100,3200,3150,13 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.00,3000,3150,3100,13 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,27.20,2800,3000,2950,13 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,5.00,1750,4380,3255,14 Feb 2017
Madhya Pradesh,Chhatarpur,LavKush Nagar(Laundi),Other,Pulses,1.00,1680,1800,1750,14 Feb 2017
Uttar Pradesh,Aligarh,Aligarh,White Peas,Pulses,25.00,3050,3150,3100,14 Feb 2017
Uttar Pradesh,Deoria,Devariya,White Peas,Pulses,3.50,3100,3150,3110,14 Feb 2017
Uttar Pradesh,Gonda,Gonda,White Peas,Pulses,28.00,2850,3000,2930,14 Feb 2017
Gujarat,Rajkot,Gondal,White Peas,Pulses,4.50,2255,4505,3380,15 Feb 2017
