Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,14.30,1000,1500,1200,04 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,44.00,1000,1800,1400,04 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,2.00,1000,2000,1500,04 Jan 2014
Uttar Pradesh,Agra,Agra,Other,Pulses,150.00,0,0,1190,04 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,3.00,0,0,1260,04 Jan 2014
Uttar Pradesh,Pratapgarh,Pratapgarh,Other,Pulses,12.50,1150,1250,1200,04 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1375,1450,1400,04 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,16.00,1275,1320,1300,04 Jan 2014
Uttar Pradesh,Sultanpur,Sultanpur,Other,Pulses,30.00,1150,1250,1200,04 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,26.00,1200,1200,1200,05 Jan 2014
Haryana,Hissar,Narnaund,Other,Pulses,0.40,2000,2200,2100,05 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,2.00,1600,1600,1600,05 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.00,1300,1500,1400,05 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,78.90,600,800,700,05 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,16.00,2100,2200,2150,05 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,4.00,2100,2150,2125,05 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,8.80,1000,1600,1400,05 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,49.10,800,1800,1600,05 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.40,1500,1500,1500,05 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,4.00,0,0,1220,05 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.50,1325,1375,1350,05 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,19.00,1270,1320,1300,05 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,1.00,2595,2600,2596,06 Jan 2014
