Gujarat,Amreli,Babra,Other,Pulses,0.10,1935,1970,1950,02 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,6.14,1800,1950,1900,02 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,60.00,3600,4221,4030,02 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,121.70,4000,4455,4200,02 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,33.00,3500,4160,3950,02 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,9.00,3311,4256,4002,02 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,14.00,2241,4403,4089,02 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.30,1930,1975,1950,03 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,23.34,1900,2022,1950,03 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,50.00,3600,4250,4020,03 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,201.40,3700,4550,4000,03 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,39.00,3500,4365,4150,03 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,8.00,3344,4247,3872,03 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,19.20,3760,4358,4151,03 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.30,1880,1900,1885,04 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,10.83,1850,1950,1900,04 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,77.40,1211,4441,4000,04 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,281.90,4000,4654,4405,04 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,36.00,4001,4600,4250,04 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,15.00,3449,4301,4086,04 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,3.86,3000,4041,3800,04 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,23.00,3310,4490,4330,04 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1850,1920,1880,05 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.53,1800,1950,1900,05 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.10,3750,3750,3750,05 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,65.00,3600,4280,4145,05 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,7.07,2899,4291,4150,05 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,310.00,3900,4550,4225,05 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,54.00,3800,4375,4120,05 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,18.00,3512,4242,4010,05 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.17,2200,3000,2800,05 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,35.70,2651,4361,4180,05 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.44,1825,1900,1890,06 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,125.00,3750,4260,3975,06 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,54.60,1300,4276,4000,06 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,272.90,3800,4545,4260,06 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,73.40,3800,4301,4050,06 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,18.90,3540,4254,4010,06 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.20,3900,3900,3900,06 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,55.50,2234,4366,4261,06 Feb 2010
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,0.40,3901,4055,4000,07 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.33,3000,4640,4400,07 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,200.00,3600,4275,4140,08 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,405.00,3501,4232,4050,08 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,6.00,1800,3500,2050,08 Feb 2010
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,1.00,3595,4090,3850,08 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,54.10,3751,4450,4120,08 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,70.00,3341,4217,3804,08 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,73.60,3660,4321,4176,08 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,1.26,1750,1900,1800,09 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.10,3000,3000,3000,09 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,365.00,3630,4305,4150,09 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,203.80,2700,4313,4150,09 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,516.50,3800,4455,4275,09 Feb 2010
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,2.00,3865,4000,3975,09 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,123.50,3850,4400,4250,09 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,1.08,3000,4200,4000,09 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,1.80,3761,3800,3780,09 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,72.40,3750,4320,4090,09 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.30,1855,2085,2025,10 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,0.54,1750,1900,1800,10 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.60,3300,3550,3500,10 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,37.50,3475,4170,3980,10 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,214.10,2901,4238,4000,10 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,730.50,3800,4341,4200,10 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,128.50,3700,4295,4050,10 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,85.00,3282,4247,3819,10 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.40,3705,3735,3725,10 Feb 2010
Madhya Pradesh,Shivpuri,Kolaras,Other,Pulses,0.90,2676,2711,0,10 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,180.00,3885,4200,4115,10 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.20,1900,2035,2000,11 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,51.04,1750,1991,1800,11 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.20,3300,3900,3600,11 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,600.00,3435,4090,3780,11 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,454.60,2225,4210,3750,11 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,"1,052.40",3000,4205,3950,11 Feb 2010
Madhya Pradesh,Rajgarh,Jeerapur,Other,Pulses,0.30,3850,3890,3875,11 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,215.00,3450,4186,3850,11 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,90.00,3211,4284,3804,11 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,3.65,2900,3400,3200,11 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,207.40,3430,4090,3800,11 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,8.30,2499,3625,3000,12 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,283.90,2602,3926,3800,13 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,225.00,3300,3902,3650,13 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,0.47,2200,2990,2600,13 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,8.30,2499,3625,3000,14 Feb 2010
Gujarat,Amreli,Babra,Other,Pulses,0.30,1780,1970,1850,15 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,52.84,1750,1960,1850,15 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,0.30,2500,3250,3050,15 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,300.00,3150,3770,3500,15 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,236.70,2401,3725,3300,15 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,"1,040.00",3200,3885,3450,15 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,122.00,3000,3726,3550,15 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,117.70,3401,3750,3637,15 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,1.80,3400,3500,3400,15 Feb 2010
Madhya Pradesh,Ujjain,Nagda,Kabuli Chana(Chickpeas-white),Pulses,8.00,2902,3331,3001,15 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,207.50,2411,3728,3561,15 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,26.21,1750,1942,1900,16 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,224.00,3250,3845,3500,16 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,236.70,2401,3725,3300,16 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,403.00,3200,3950,3750,16 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,97.00,3400,3901,3650,16 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,132.10,3084,3909,3707,16 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,9.40,3050,3500,3200,16 Feb 2010
Madhya Pradesh,Shajapur,Shujalpur,Other,Pulses,15.18,3000,3631,3400,16 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.10,3272,3272,3272,16 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,140.30,2510,3847,3615,16 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,49.91,1750,1921,1850,17 Feb 2010
Madhya Pradesh,Dewas,Sonkatch,Kabuli Chana(Chickpeas-white),Pulses,1.40,2000,3200,3100,17 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,243.00,3150,3800,3600,17 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,321.50,1660,3751,3370,17 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,689.90,3000,3955,3800,17 Feb 2010
Madhya Pradesh,Ratlam,Ratlam,Kabuli Chana(Chickpeas-white),Pulses,85.50,3200,3831,3530,17 Feb 2010
Madhya Pradesh,Shajapur,Agar,Other,Pulses,196.10,2794,3884,3596,17 Feb 2010
Madhya Pradesh,Shajapur,Nalkehda,Other,Pulses,7.40,3000,3500,3200,17 Feb 2010
Madhya Pradesh,Shajapur,Susner,Other,Pulses,0.10,3340,3340,3340,17 Feb 2010
Madhya Pradesh,Ujjain,Ujjain,Kabuli Chana(Chickpeas-white),Pulses,164.00,2800,3772,3650,17 Feb 2010
Madhya Pradesh,Dewas,Khategaon,Other,Pulses,36.33,1750,1900,1850,18 Feb 2010
Madhya Pradesh,Dhar,Badnawar,Other,Pulses,385.00,3100,3730,3535,18 Feb 2010
Madhya Pradesh,Dhar,Dhar,Kabuli Chana(Chickpeas-white),Pulses,422.20,1800,3616,3370,18 Feb 2010
Madhya Pradesh,Indore,Indore(F&V),Other,Pulses,903.60,3000,3975,3550,18 Feb 2010
