Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,1.00,4205,5570,4800,07 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,4.30,4500,6000,5250,07 Jan 2013
Maharashtra,Nashik,Malegaon,Other,Pulses,0.10,2000,2000,2000,07 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,33.50,4400,4500,4500,07 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,8.00,12175,12651,12400,07 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,18.70,3675,4638,4618,07 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.30,3500,4500,4000,07 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,5.50,3150,5281,4000,07 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,07 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.03,2289,4009,3089,07 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,0.90,3546,4600,4073,07 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,13.60,3189,4729,4692,07 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,15.00,12085,12500,12300,08 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,17.00,5000,5606,5300,08 Jan 2013
Maharashtra,Nandurbar,Shahada,Other,Pulses,0.10,3550,3550,3550,08 Jan 2013
Maharashtra,Nashik,Malegaon,Other,Pulses,0.10,4501,4501,4501,08 Jan 2013
Rajasthan,Kota,Itawa,Other,Pulses,0.20,11800,11800,11800,08 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,16.00,10101,12264,12000,08 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,6.30,3000,4700,3800,08 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.20,3500,4500,4000,08 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,2.40,4100,4320,4200,08 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,08 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.03,2530,4269,3565,08 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,1.20,3560,3660,3610,08 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.30,3350,4550,3950,08 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,6.00,3089,4733,4589,08 Jan 2013
Gujarat,Dahod,Dahod,Cowpea (Whole),Pulses,0.10,3450,3800,3650,09 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,40.30,11380,12575,12450,09 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,8.30,5400,5400,5400,09 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,40.20,4500,6000,5250,09 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,3.00,4475,4475,4475,09 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,10501,12201,11900,09 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.20,3000,3000,3000,09 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,15.30,3600,4200,3800,09 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.30,3500,4500,4000,09 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.01,0,1009,1009,09 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.60,3000,3700,3300,09 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.40,3500,4585,4042,09 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,9.40,3059,4761,4761,09 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,38.00,11380,12250,12150,10 Jan 2013
Karnataka,Koppal,Koppal,Cowpea (Whole),Pulses,3.00,4009,5279,4644,10 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,1.00,3001,5826,4000,10 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,8.30,5400,5400,5400,10 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,10.00,4500,6000,5250,10 Jan 2013
Maharashtra,Nandurbar,Shahada,Other,Pulses,0.10,5200,5200,5200,10 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,16.50,11300,11901,11850,10 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,13.10,3380,4372,3850,10 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.20,3500,4500,4000,10 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,10 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.01,0,5002,0,10 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.03,3975,4269,4170,10 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.60,3500,3750,3600,10 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,1.40,3500,4585,4042,10 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,11.80,2559,4731,4691,10 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,34.70,11850,12360,12250,11 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,54.70,4500,6000,5250,11 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,4.00,4400,4500,4500,11 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,5.00,11300,11601,11500,11 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,13.40,3970,4400,4195,11 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.40,3500,4500,4000,11 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,1.60,2550,4000,3500,11 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,4.00,0,3500,0,11 Jan 2013
Tamil Nadu,Cuddalore,Virudhachalam,Other,Pulses,0.01,3750,5019,4384,11 Jan 2013
Tamil Nadu,Thiruvannamalai,Cheyyar,Other,Pulses,0.12,2508,4462,3812,11 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,8.10,11820,12000,11900,12 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,7.20,5400,5400,5400,12 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,49.10,4500,6000,5250,12 Jan 2013
Rajasthan,Ajmer,Madanganj Kishanganj,Other,Pulses,3.80,3201,3676,3439,12 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,5.00,4300,4500,4500,12 Jan 2013
Rajasthan,Kota,Itawa,Other,Pulses,0.40,11300,12000,11650,12 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,3.00,11300,11601,11450,12 Jan 2013
Rajasthan,Nagaur,Degana,Other,Pulses,0.10,3700,3700,3700,12 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,38.70,3500,4391,3850,12 Jan 2013
Rajasthan,Nagaur,Merta City,Other,Pulses,0.40,3500,4500,4000,12 Jan 2013
Rajasthan,Sikar,Sikar,Other,Pulses,1.60,4221,4221,4221,12 Jan 2013
Telangana,Medak,Siddipet,Other,Pulses,2.20,3390,4522,3956,12 Jan 2013
Telangana,Nalgonda,Suryapeta,Other,Pulses,12.80,3389,4701,4671,12 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,7.80,10755,11970,11850,13 Jan 2013
Karnataka,Koppal,Kustagi,Cowpea (Whole),Pulses,1.00,4350,4350,4350,13 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,8.60,5400,5400,5400,14 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,61.50,4500,6000,5250,14 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,7.60,4350,4400,4400,14 Jan 2013
Karnataka,Koppal,Koppal,Cowpea (Whole),Pulses,1.00,4800,5339,5069,15 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,23.00,5000,5390,5150,15 Jan 2013
Maharashtra,Mumbai,Mumbai,Other,Pulses,59.00,4500,6000,5250,15 Jan 2013
Rajasthan,Kota,Itawa,Other,Pulses,0.10,11600,11600,11600,15 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,2.00,11551,11702,11600,15 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,13.90,3295,4223,3800,15 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,3.60,0,3500,0,15 Jan 2013
Uttrakhand,Dehradoon,Vikasnagar,Other,Pulses,0.90,3000,3000,3000,15 Jan 2013
Gujarat,Mehsana,Kadi,Other,Pulses,13.90,11980,12500,12300,16 Jan 2013
Karnataka,Mysore,Mysore (Bandipalya),Cowpea (Whole),Pulses,13.00,5315,6401,5800,16 Jan 2013
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,4.50,5400,5400,5400,16 Jan 2013
Rajasthan,Jhunjunu,Jhunjhunu,Other,Pulses,1.70,4300,4300,4300,16 Jan 2013
Rajasthan,Kota,Itawa,Other,Pulses,1.80,11601,11601,11601,16 Jan 2013
Rajasthan,Kota,Kota,Other,Pulses,10.00,11575,11901,11700,16 Jan 2013
Rajasthan,Nagaur,Kuchaman City,Other,Pulses,10.50,3222,4270,3800,16 Jan 2013
Rajasthan,Churu,Churu,Other,Pulses,3.80,0,3500,0,16 Jan 2013
Telangana,Karimnagar,Karimnagar,Other,Pulses,0.30,3500,3600,3560,16 Jan 2013
