2015-06-15,1800.0
2015-06-16,1871.4285714285713
2015-06-17,1929.5714285714287
2015-06-18,2019.421052631579
2015-06-19,2011.5
2015-06-20,1994.7692307692307
2015-06-21,2231.0
2015-06-22,1893.375
2015-06-23,2088.0666666666666
2015-06-24,1988.5294117647059
2015-06-25,1868.0
2015-06-26,2006.0
2015-06-27,2082.923076923077
2015-06-28,2240.0
2015-06-29,1839.642857142857
2015-06-30,2118.4666666666667
2015-07-01,2044.0833333333333
2015-07-02,1948.909090909091
2015-07-03,1948.0
2015-07-04,1994.4285714285713
2015-07-05,2250.0
2015-07-06,1903.4
2015-07-07,1973.611111111111
2015-07-08,1957.9
2015-07-09,1804.375
2015-07-10,2013.611111111111
2015-07-11,1936.4
2015-07-12,3100.0
2015-07-13,1883.3333333333333
2015-07-14,2079.5
2015-07-15,1952.0588235294117
2015-07-16,1984.2857142857142
2015-07-17,1995.8333333333333
2015-07-19,1500.0
2015-07-20,1912.5
2015-07-21,2040.5
2015-07-22,2000.0
2015-07-23,1891.25
2015-07-24,2067.866666666667
2015-07-25,1959.0
2015-07-27,1957.1666666666667
2015-07-28,1948.7692307692307
2015-07-29,2018.6
2015-07-30,2058.8
2015-07-31,2073.375
2015-08-01,1479.5
2015-08-03,1980.7142857142858
2015-08-04,1948.2
2015-08-05,1961.7272727272727
2015-08-06,1937.3333333333333
2015-08-07,2081.3846153846152
2015-08-08,1937.6666666666667
2015-08-09,1800.0
2015-08-10,1908.3636363636363
2015-08-11,2061.1
2015-08-12,1883.8
2015-08-13,1867.909090909091
2015-08-14,1936.0
2015-08-16,1500.0
2015-08-17,2055.0833333333335
2015-08-18,2125.3636363636365
2015-08-19,2000.0
2015-08-20,1891.9
2015-08-21,2021.9444444444443
2015-08-22,2017.3636363636363
2015-08-23,1700.0
2015-08-24,1879.5714285714287
2015-08-25,2008.3333333333333
2015-08-26,1965.0
2015-08-27,2270.6428571428573
2015-08-28,1920.6875
2015-08-29,2036.4
2015-08-30,1450.0
2015-08-31,1916.8333333333333
2015-09-01,2111.0
2015-09-02,1981.375
2015-09-03,2178.5
2015-09-04,2192.4
2015-09-05,2087.625
2015-09-07,2165.0
2015-09-08,2145.5625
2015-09-09,2005.076923076923
2015-09-10,2000.3333333333333
2015-09-11,1966.0666666666666
2015-09-12,1511.0
2015-09-14,1987.0
2015-09-15,2118.9
2015-09-16,1953.125
2015-09-18,2054.75
2015-09-19,2099.4285714285716
2015-09-21,1984.0
2015-09-22,1934.4666666666667
2015-09-23,2197.3333333333335
2015-09-24,2058.133333333333
2015-09-25,1525.0
2015-09-26,2294.0
2015-09-28,2164.0
2015-09-29,2166.0588235294117
2015-09-30,2042.142857142857
2015-10-01,1983.4285714285713
2015-10-03,2322.153846153846
2015-10-04,1560.0
2015-10-05,2058.9285714285716
2015-10-06,2001.0
2015-10-07,2098.6153846153848
2015-10-08,2101.8888888888887
2015-10-09,2095.2
2015-10-10,2028.6666666666667
2015-10-11,1560.0
2015-10-12,2060.0
2015-10-13,2011.4
2015-10-14,2082.3571428571427
2015-10-15,2167.214285714286
2015-10-16,2234.529411764706
2015-10-17,2119.8571428571427
2015-10-19,2143.9166666666665
2015-10-20,1992.642857142857
2015-10-21,2073.5
2015-10-23,1500.0
2015-10-24,1610.0
2015-10-25,1600.0
2015-10-26,1993.5384615384614
2015-10-28,2298.076923076923
2015-10-29,1896.8
2015-10-30,2259.785714285714
2015-10-31,2372.6
2015-11-01,1650.0
2015-11-02,2106.076923076923
2015-11-03,1986.0833333333333
2015-11-04,2191.1111111111113
2015-11-05,2069.0
2015-11-06,2143.6666666666665
2015-11-07,1948.75
2015-11-09,2148.1428571428573
2015-11-10,1560.0
2015-11-11,1821.0
2015-11-12,1400.0
2015-11-13,2234.5454545454545
2015-11-14,1855.0
2015-11-15,1470.0
2015-11-16,2252.7
2015-11-17,2029.25
2015-11-18,1893.3
2015-11-19,1889.5
2015-11-20,2230.3333333333335
2015-11-21,2327.8888888888887
2015-11-22,1600.0
2015-11-23,2311.6666666666665
2015-11-24,2431.1666666666665
2015-11-25,2081.1111111111113
2015-11-26,2265.9166666666665
2015-11-27,2019.909090909091
2015-11-29,1600.0
2015-11-30,1949.8461538461538
2015-12-01,2365.4615384615386
2015-12-02,2121.3
2015-12-03,2156.230769230769
2015-12-04,2011.2
2015-12-05,2203.9285714285716
2015-12-06,1800.0
2015-12-07,2090.4545454545455
2015-12-08,2121.3076923076924
2015-12-09,2112.0
2015-12-10,2181.5
2015-12-11,2121.625
2015-12-12,1841.3333333333333
2015-12-13,1800.0
2015-12-14,2204.5714285714284
2015-12-15,1892.2
2015-12-16,1922.0
2015-12-17,1956.0
2015-12-18,2046.5833333333333
2015-12-19,1814.3333333333333
2015-12-21,1954.5454545454545
2015-12-22,1892.0
2015-12-23,1847.5833333333333
2015-12-26,2044.6363636363637
2015-12-27,1600.0
2015-12-28,1956.3076923076924
2015-12-29,2094.222222222222
2015-12-30,2081.1
2015-12-31,1926.5833333333333
2016-01-01,2148.285714285714
2016-01-02,1869.2727272727273
2016-01-04,1882.888888888889
2016-01-05,1931.6363636363637
2016-01-06,1885.625
2016-01-07,2363.5
2016-01-08,2005.6363636363637
2016-01-09,1725.0
2016-01-11,2331.0
2016-01-12,2206.5555555555557
2016-01-13,1827.4444444444443
2016-01-14,2074.2
2016-01-16,1986.076923076923
2016-01-18,1988.8
2016-01-19,1872.4
2016-01-20,1990.5
2016-01-21,1849.0
2016-01-22,1883.4
2016-01-23,1945.142857142857
2016-01-25,1945.7142857142858
2016-01-30,2450.3333333333335
2016-02-01,3000.0
2016-02-05,3000.0
2016-02-08,2036.4
2016-02-09,2116.6666666666665
2016-02-11,1935.0
2016-02-12,1965.9
2016-02-15,1970.9
2016-02-16,1969.5714285714287
2016-02-17,1966.888888888889
2016-02-18,2061.923076923077
2016-02-19,1974.0
2016-02-20,2124.6666666666665
2016-02-22,2245.8888888888887
2016-02-23,2059.4444444444443
2016-02-24,2038.1
2016-02-25,2350.25
2016-02-26,2159.9285714285716
2016-02-27,2219.6875
2016-02-28,3000.0
2016-03-01,2129.785714285714
2016-03-02,1920.2941176470588
2016-03-03,2162.818181818182
2016-03-04,2227.9333333333334
2016-03-05,2205.181818181818
2016-03-06,3150.0
2016-03-08,2112.9166666666665
2016-03-09,2002.6
2016-03-10,2019.6666666666667
2016-03-11,1956.2
2016-03-12,2096.3333333333335
2016-03-14,1914.3157894736842
2016-03-15,2163.375
2016-03-16,2036.357142857143
2016-03-17,2123.3333333333335
2016-03-18,2071.0
2016-03-19,2212.2105263157896
2016-03-20,3000.0
2016-03-21,2192.6875
2016-03-22,2102.625
2016-03-23,1966.5
2016-03-24,2283.875
2016-03-26,1977.8461538461538
2016-03-28,2076.6923076923076
2016-03-29,2205.4117647058824
2016-03-30,2096.5
2016-03-31,2458.5384615384614
2016-04-01,2011.4
2016-04-02,2170.4545454545455
2016-04-03,2900.0
2016-04-04,2060.714285714286
2016-04-05,2108.0
2016-04-06,2159.6923076923076
2016-04-07,1983.125
2016-04-08,1511.0
2016-04-09,2304.0
2016-04-10,3000.0
2016-04-11,2178.769230769231
2016-04-12,2246.181818181818
2016-04-13,2110.9
2016-04-15,1805.9
2016-04-16,2116.2
2016-04-18,2019.4
2016-04-20,2014.6666666666667
2016-04-21,2331.25
2016-04-22,1863.2
