2016-12-25,2625.0
2016-12-26,2993.157894736842
2016-12-27,2742.0833333333335
2016-12-28,3192.315789473684
2016-12-29,2825.25
2016-12-30,3007.0
2016-12-31,3046.2608695652175
2017-01-01,2000.0
2017-01-02,3061.5384615384614
2017-01-03,2877.5
2017-01-04,2981.25
2017-01-05,2975.695652173913
2017-01-06,2982.0833333333335
2017-01-07,2978.9583333333335
2017-01-08,2725.0
2017-01-09,2993.7391304347825
2017-01-10,2776.2916666666665
2017-01-11,2838.529411764706
2017-01-12,3117.625
2017-01-13,2948.695652173913
2017-01-14,2640.0
2017-01-15,2705.0
2017-01-16,2966.1111111111113
2017-01-17,3004.625
2017-01-18,2898.0
2017-01-19,3033.65
2017-01-20,3600.0
2017-01-22,2000.0
2017-01-23,2800.0
2017-01-24,2796.190476190476
2017-01-25,2999.7368421052633
2017-01-26,2745.6666666666665
2017-01-27,3028.1111111111113
2017-01-28,2927.0454545454545
2017-01-29,2737.5
2017-01-30,2976.3684210526317
2017-01-31,2928.9333333333334
2017-02-01,2888.818181818182
2017-02-02,3020.8333333333335
2017-02-03,3072.6428571428573
2017-02-04,2888.0
2017-02-05,2725.0
2017-02-06,3142.4210526315787
2017-02-07,3087.285714285714
2017-02-08,3146.4761904761904
2017-02-09,3052.521739130435
2017-02-10,2984.375
2017-02-11,3025.5555555555557
2017-02-12,2966.6666666666665
2017-02-13,3099.318181818182
2017-02-14,2964.16
2017-02-15,2911.0416666666665
2017-02-16,2973.3636363636365
2017-02-17,3330.95
2017-02-18,2834.4615384615386
2017-02-20,2212.2
2017-02-21,3180.8518518518517
2017-02-22,3048.818181818182
2017-02-23,3505.2
