2011-09-19,1450.0
2011-09-20,1450.0
2011-09-21,1450.0
2011-09-23,1460.0
2011-09-24,1470.0
2011-09-25,1475.0
2011-09-26,1475.0
2011-09-27,1475.0
2011-09-28,1480.0
2011-09-30,1480.0
2011-10-01,1480.0
2011-10-02,1480.0
2011-10-03,1470.0
2011-10-04,1470.0
2011-10-05,1460.0
2011-10-07,1460.0
2011-10-08,1450.0
2011-10-09,1450.0
2011-10-10,1450.0
2011-10-11,1450.0
2011-10-12,1440.0
2011-10-14,1430.0
2011-10-15,1430.0
2011-10-16,1425.0
2011-10-17,1425.0
2011-10-18,1425.0
2011-10-19,1425.0
2011-10-20,1111.0
2011-10-21,1255.5
2011-10-22,1400.0
2011-10-23,1400.0
2011-10-24,1400.0
2011-10-25,1400.0
2011-10-26,1400.0
2011-10-28,1380.0
2011-10-29,1380.0
2011-10-30,1380.0
2011-10-31,1380.0
2011-11-01,1370.0
2011-11-02,1360.0
2011-11-04,1360.0
2011-11-05,1350.0
2011-11-06,1350.0
2011-11-07,1020.0
2011-11-08,1430.5
2011-11-09,1350.0
2011-11-10,1500.0
2011-11-11,1437.5
2011-11-12,1370.0
2011-11-13,1370.0
2011-11-14,1224.0
2011-11-15,1375.0
2011-11-16,1375.0
2011-11-18,1375.0
2011-11-19,1375.0
2011-11-20,1375.0
2011-11-21,1203.0
2011-11-22,1375.0
2011-11-23,1380.0
2011-11-25,1380.0
2011-11-26,1380.0
2011-11-27,1380.0
2011-11-28,1457.5
2011-11-29,1400.0
2011-11-30,1400.0
2011-12-02,1400.0
2011-12-03,1400.0
2011-12-04,1400.0
2011-12-05,1450.0
2011-12-06,1425.0
2011-12-07,1425.0
2011-12-09,1425.0
2011-12-10,1430.0
2011-12-11,1430.0
2011-12-12,1430.0
2011-12-13,1430.0
2011-12-14,1430.0
2011-12-15,1400.0
2011-12-16,1420.0
2011-12-17,1400.0
2011-12-18,1380.0
2011-12-19,1380.0
2011-12-20,1375.0
2011-12-21,1375.0
2011-12-23,1375.0
2011-12-24,1375.0
2011-12-25,1380.0
2011-12-26,1400.0
2011-12-27,1400.0
2011-12-28,1400.0
2011-12-30,1400.0
2011-12-31,1400.0
2012-01-01,1400.0
2012-01-02,1400.0
2012-01-03,1400.0
2012-01-08,1380.0
2012-01-09,1380.0
2012-01-10,1380.0
2012-01-11,1380.0
2012-01-13,1400.0
2012-01-14,1400.0
2012-01-15,1400.0
2012-01-16,1400.0
2012-01-17,1380.0
2012-01-18,1380.0
2012-01-20,1380.0
2012-01-21,1370.0
2012-01-22,1360.0
2012-01-23,1360.0
2012-01-24,1350.0
2012-01-27,1360.0
2012-01-28,1370.0
2012-01-29,1370.0
2012-01-30,1370.0
2012-01-31,1375.0
2012-02-01,1375.0
2012-02-03,2078.75
2012-02-04,1380.0
2012-02-05,1380.0
2012-02-06,2095.0
2012-02-07,1400.0
2012-02-08,1400.0
2012-02-10,1400.0
2012-02-11,1400.0
2012-02-12,1400.0
2012-02-13,1400.0
2012-02-14,1610.0
2012-02-15,1610.0
2012-02-16,1707.5
2012-02-17,1605.0
2012-02-18,1640.0
2012-02-20,1623.3333333333333
2012-02-21,1623.3333333333333
2012-02-22,1375.0
2012-02-23,1745.0
2012-02-24,1623.3333333333333
2012-02-25,1385.0
2012-02-26,1390.0
2012-02-27,1630.0
2012-02-28,1400.0
2012-03-01,2373.3333333333335
2012-03-02,2130.0
2012-03-03,2140.0
2012-03-04,1425.0
2012-03-05,2118.75
2012-03-06,2118.75
2012-03-07,2143.75
2012-03-10,1425.0
2012-03-11,1430.0
2012-03-12,2175.0
2012-03-13,2178.75
2012-03-14,2156.25
2012-03-15,2410.0
2012-03-16,2022.5
2012-03-17,2213.75
2012-03-18,1475.0
2012-03-19,2232.5
2012-03-20,1480.0
2012-03-21,1480.0
2012-03-23,1475.0
2012-03-24,1475.0
2012-03-25,1480.0
2012-03-26,1480.0
2012-03-27,1470.0
2012-03-28,1475.0
2012-03-30,1475.0
2012-03-31,1475.0
2012-04-01,1480.0
2012-04-02,1480.0
2012-04-03,1480.0
2012-04-04,1480.0
2012-04-06,1470.0
2012-04-07,1470.0
2012-04-08,1475.0
2012-04-09,1475.0
2012-04-10,1475.0
2012-04-11,1480.0
2012-04-13,1460.0
2012-04-14,1470.0
