2015-06-30,5700.0
2015-07-05,5700.0
2015-07-14,5700.0
2015-07-27,5300.0
2015-07-28,7600.0
2015-07-29,7300.0
2015-07-31,7300.0
2016-01-01,5700.0
2016-01-02,5700.0
2016-01-03,5700.0
2016-01-05,5900.0
2016-01-06,6425.0
2016-01-07,6500.0
2016-01-08,7375.0
2016-01-09,5900.0
2016-01-10,5900.0
2016-01-11,7250.0
2016-01-12,6400.0
2016-01-13,5937.5
2016-01-14,5700.0
2016-01-15,5600.0
2016-01-16,6000.0
2016-01-17,6750.0
2016-01-18,6375.0
2016-01-19,6650.0
2016-01-20,6650.0
2016-01-21,5983.333333333333
2016-01-22,6500.0
2016-01-23,5941.666666666667
2016-01-24,5941.666666666667
2016-01-25,6410.0
2016-01-27,6350.0
2016-01-28,6362.5
2016-01-29,6333.333333333333
2016-01-30,6333.333333333333
2016-01-31,5600.0
2016-02-01,6475.0
2016-02-02,6475.0
2016-02-03,6275.0
2016-02-04,6316.666666666667
2016-02-05,6375.0
2016-02-06,7150.0
2016-02-07,5900.0
2016-02-08,6310.0
2016-02-09,6775.0
2016-02-10,6660.0
2016-02-11,6712.5
2016-02-12,6300.0
2016-02-13,6275.0
2016-02-14,5937.5
2016-02-15,6310.0
2016-02-16,6342.857142857143
2016-02-17,6241.666666666667
2016-02-18,6371.428571428572
2016-02-19,5937.5
2016-02-20,6216.666666666667
2016-02-21,6066.666666666667
2016-02-22,5937.5
2016-02-23,6266.666666666667
2016-02-24,6406.25
2016-02-25,6133.333333333333
2016-02-26,6190.0
2016-02-27,6275.0
2016-02-28,5600.0
2016-03-01,6100.0
2016-03-02,6600.0
2016-03-03,6450.0
2016-03-04,6600.0
2016-03-05,6275.0
2016-03-07,6783.333333333333
2016-03-08,6516.666666666667
2016-03-09,6962.5
2016-03-10,7166.666666666667
2016-03-11,6900.0
2016-03-12,6100.0
2016-03-13,5600.0
2016-03-14,6866.666666666667
2016-03-15,6300.0
2016-03-16,6900.0
2016-03-17,6866.666666666667
2016-03-18,6962.5
2016-03-19,6210.0
2016-03-20,6150.0
2016-03-21,6750.0
2016-03-22,6500.0
2016-03-23,7887.5
2016-03-25,5900.0
2016-03-26,5900.0
2016-03-27,5600.0
2016-03-28,6425.0
2016-03-29,7250.0
2016-03-30,6800.0
2016-03-31,6833.333333333333
2016-04-01,6500.0
2016-04-02,6500.0
2016-04-04,7100.0
2016-04-05,6800.0
2016-04-06,6300.0
2016-04-07,6300.0
2016-04-08,7250.0
2016-04-09,5600.0
2016-04-10,5600.0
2016-04-11,6466.666666666667
2016-04-12,5600.0
2016-04-13,5766.666666666667
2016-04-14,5600.0
2016-04-17,6483.333333333333
2016-04-18,8000.0
2016-04-19,9500.0
2016-04-20,8216.666666666666
2016-04-21,9875.0
2016-04-22,9875.0
2016-04-23,5600.0
2016-04-24,8500.0
2016-04-25,9325.0
2016-04-26,7850.0
2016-04-27,9750.0
2016-04-28,9433.333333333334
2016-04-29,9625.0
2016-04-30,8250.0
2016-05-05,8500.0
2016-05-06,9500.0
2016-05-07,8500.0
2016-05-08,8500.0
2016-05-09,9500.0
2016-05-10,9250.0
2016-05-11,10000.0
2016-05-12,7550.0
2016-05-13,10500.0
2016-05-14,8500.0
2016-05-15,9025.0
2016-05-16,9500.0
2016-05-17,9500.0
2016-05-18,8500.0
2016-05-19,9500.0
2016-05-20,9500.0
2016-05-22,5600.0
2016-05-23,9100.0
2016-05-24,9625.0
2016-05-25,9450.0
2016-05-26,9500.0
2016-05-27,9500.0
2016-05-30,11000.0
2016-05-31,7400.0
2016-06-04,9000.0
2016-06-06,9000.0
2016-06-07,11000.0
2016-06-08,10500.0
2016-06-09,9625.0
2016-06-10,9625.0
2016-06-11,5500.0
2016-06-13,8250.0
2016-06-14,8250.0
