2013-11-07,3642.0
2013-11-11,3209.0
2013-11-13,4204.0
2013-11-14,3500.0
2013-11-18,3959.0
2013-11-19,4060.0
2013-11-20,3696.0
2013-11-21,3000.0
2013-11-25,4311.0
2013-11-27,3800.0
2013-11-28,4389.0
2013-11-29,2850.0
2013-12-03,4000.0
2013-12-04,4400.0
2013-12-05,4529.0
2013-12-06,4420.0
2013-12-09,4150.0
2013-12-11,3600.0
2013-12-16,3700.0
2013-12-17,3000.0
2013-12-18,4060.0
2013-12-19,3700.0
2013-12-20,4100.0
2013-12-23,3000.0
2013-12-24,4089.0
2013-12-26,3400.0
2013-12-27,3455.5
2013-12-30,3469.0
2013-12-31,3800.0
2014-01-03,4597.0
2014-01-07,4169.0
2014-01-08,1897.0
2014-01-09,4200.0
2014-01-10,3397.0
2014-01-20,4700.0
2014-01-21,4789.0
2014-01-22,4200.0
2014-01-23,4400.0
2014-01-24,4839.0
2014-01-27,4790.0
2014-01-28,4750.0
2014-01-29,3900.0
2014-01-30,4673.0
2014-01-31,4329.5
2014-02-04,4540.0
2014-02-05,4330.0
2014-02-06,4400.0
2014-02-07,4025.0
2014-02-10,4975.0
2014-02-11,4500.0
2014-02-12,5087.5
2014-02-13,4922.5
2014-02-14,5200.0
2014-02-17,4600.0
2014-02-18,4775.0
2014-02-19,5125.0
2014-02-20,4250.0
2014-02-21,4250.0
2014-02-24,4926.0
2014-02-25,4000.0
2014-02-26,4600.0
2014-02-27,4850.0
2014-02-28,2000.0
2014-03-03,4700.0
2014-03-05,4850.0
2014-03-06,5010.0
2014-03-07,4575.0
2014-03-10,4915.0
2014-03-11,4530.0
2014-03-12,4295.0
2014-03-13,4675.0
2014-03-14,2945.0
2014-03-17,4695.0
2014-03-18,4912.5
2014-03-19,4065.0
2014-03-20,4394.5
2014-03-21,4110.0
2014-03-24,4643.0
2014-03-25,4928.0
2014-03-26,4177.0
2014-03-27,4800.5
2014-03-28,5083.0
2014-03-31,5015.0
2014-04-01,5100.0
2014-04-02,4512.0
2014-04-03,4965.0
2014-04-04,4890.0
2014-04-07,5010.0
2014-04-08,5078.5
2014-04-09,4998.0
2014-04-10,4712.5
2014-04-11,5053.5
2014-04-15,4831.0
2014-04-16,3246.0
2014-04-17,4680.5
2014-04-21,4539.0
2014-04-22,4775.5
2014-04-23,4657.0
2014-04-25,4980.0
2014-04-28,4869.5
2014-04-29,5051.5
2014-04-30,4834.5
2014-05-02,4581.0
2014-05-05,4350.0
2014-05-06,5093.0
2014-05-07,4389.0
2014-05-08,5016.5
2014-05-09,5243.0
2014-05-12,5306.0
2014-05-13,5873.0
2014-05-14,4873.0
2014-05-15,6018.0
2014-05-16,5490.5
2014-05-19,5933.0
2014-05-20,5191.0
2014-05-21,5721.0
2014-05-22,5878.0
2014-05-23,5873.0
2014-05-26,4949.5
2014-05-28,5147.0
2014-05-29,5350.0
2014-05-30,4897.0
2014-06-02,4927.0
2014-06-03,5247.0
2014-06-04,4807.0
2014-06-05,4289.0
2014-06-06,4872.0
2014-06-09,4870.0
2014-06-10,5303.0
2014-06-11,5391.5
2014-06-13,3879.0
2014-06-16,5108.0
2014-06-17,4792.0
2014-06-18,4103.0
2014-06-19,4526.0
2014-06-20,3874.0
2014-06-23,5178.0
2014-06-26,4500.0
2014-06-27,5390.0
2014-06-30,5466.0
2014-07-01,4098.0
2014-07-02,5550.0
2014-07-03,5551.0
2014-07-04,5250.0
2014-07-07,4007.0
2014-07-08,4050.0
2014-07-09,2150.0
2014-07-10,4897.0
2014-07-11,5217.0
2014-07-15,6297.0
2014-07-16,6230.0
2014-07-17,4982.0
2014-07-18,4982.0
2014-07-21,5217.0
2014-07-22,6511.0
2014-07-23,6120.0
2014-07-24,6350.0
2014-07-28,5989.0
2014-07-30,5241.0
2014-07-31,6621.0
2014-08-01,5797.0
2014-08-04,3297.0
2014-08-05,6482.0
2014-08-06,3981.0
2014-08-07,3890.0
2014-08-08,2049.0
2014-08-11,5891.0
2014-08-13,6119.0
2014-08-14,5993.0
2014-08-18,6317.0
2014-08-20,5497.0
2014-08-21,3871.0
2014-08-25,5117.0
2014-08-26,5597.0
2014-08-28,6386.0
2014-09-01,6017.0
2014-09-02,6400.0
2014-09-03,6339.0
2014-09-08,5897.0
2014-09-11,4800.0
2014-09-12,0.0
2014-09-17,6317.0
2014-09-18,6050.0
2014-09-19,6097.0
2014-09-24,5197.0
2014-09-30,5389.0
2014-10-01,3897.0
2014-10-08,2809.0
2014-10-09,5094.0
2014-10-10,3855.0
2014-10-13,4004.5
2014-10-15,3497.0
2014-10-16,4793.0
2014-10-27,4497.0
2014-10-28,4900.0
2014-10-29,4698.0
2014-10-30,4589.0
2014-10-31,4698.0
2014-11-03,3397.0
2014-11-05,3897.0
2014-11-10,4217.0
2014-11-12,1897.0
2014-11-14,5100.0
2014-11-17,4497.0
2014-11-19,4397.0
2014-11-21,5400.0
2014-11-24,4497.0
2014-11-26,1800.0
2014-11-27,5123.0
2014-12-01,4697.0
2014-12-03,4497.0
2014-12-09,5301.0
