2017-02-20,8541.666666666666
2017-02-21,8508.333333333334
2017-02-22,8441.666666666666
2017-02-23,8441.666666666666
2017-02-24,9050.0
2017-02-25,9050.0
2017-02-26,7537.5
2017-02-27,9090.0
2017-02-28,9040.0
2017-03-01,7350.0
2017-03-02,9040.0
2017-03-03,9040.0
2017-03-04,7930.0
2017-03-05,8216.666666666666
2017-03-06,9020.0
2017-03-07,9000.0
2017-03-08,9000.0
2017-03-09,8940.0
2017-03-10,8920.0
2017-03-11,7866.666666666667
2017-03-12,7400.0
2017-03-13,7412.5
2017-03-14,7650.0
2017-03-15,7690.0
2017-03-16,7590.0
2017-03-17,8158.333333333333
2017-03-18,8100.0
2017-03-19,8100.0
2017-03-20,7850.0
2017-03-21,7908.333333333333
2017-03-22,7850.0
2017-03-23,8560.0
2017-03-24,8108.333333333333
2017-03-25,7870.0
2017-03-26,7666.666666666667
2017-03-27,8141.666666666667
2017-03-28,8800.0
2017-03-29,8900.0
2017-03-30,7830.0
2017-03-31,7630.0
2017-04-01,7500.0
2017-04-02,7666.666666666667
2017-04-03,8700.0
2017-04-04,8058.333333333333
2017-04-05,8141.666666666667
2017-04-06,8700.0
2017-04-07,8625.0
2017-04-08,7666.666666666667
2017-04-09,6937.5
2017-04-10,8050.0
2017-04-11,7630.0
2017-04-12,7991.666666666667
2017-04-13,7958.333333333333
2017-04-14,7710.0
2017-04-15,7710.0
2017-04-16,5850.0
2017-04-17,7925.0
2017-04-18,7891.666666666667
2017-04-19,7925.0
2017-04-20,7875.0
2017-04-21,7841.666666666667
2017-04-22,7670.0
2017-04-23,6712.5
2017-04-24,7858.333333333333
2017-04-25,7858.333333333333
2017-04-26,7666.666666666667
2017-04-27,7666.666666666667
2017-04-28,8000.0
2017-04-29,7550.0
2017-04-30,4750.0
2017-05-01,6700.0
2017-05-02,8300.0
2017-05-03,8150.0
2017-05-04,7658.333333333333
2017-05-05,7658.333333333333
2017-05-06,7300.0
2017-05-07,6700.0
2017-05-08,7360.0
2017-05-09,6675.0
2017-05-10,7300.0
2017-05-11,7200.0
2017-05-12,6700.0
2017-05-13,7300.0
2017-05-14,6675.0
2017-05-15,7500.0
2017-05-16,7550.0
2017-05-17,7550.0
2017-05-18,7533.333333333333
2017-05-19,7508.333333333333
2017-05-20,7466.666666666667
2017-05-21,6300.0
2017-05-22,7441.666666666667
2017-05-23,7508.333333333333
2017-05-24,7508.333333333333
2017-05-25,7508.333333333333
2017-05-26,7525.0
2017-05-27,7290.0
2017-05-28,5800.0
2017-05-29,7541.666666666667
2017-05-30,7516.666666666667
2017-05-31,7160.0
2017-06-01,7180.0
2017-06-02,8110.0
2017-06-03,7937.5
2017-06-04,7316.666666666667
2017-06-05,7550.0
2017-06-06,7550.0
2017-06-07,7525.0
2017-06-08,7583.333333333333
2017-06-09,7583.333333333333
